Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
31314	-114.6723	-379.1714	264.4991	1.004325	2.667662	0.5155691
31320	-108.7119	-372.4492	263.7372	1.648223	2.738491	0.2650056
31326	-110.9684	-374.7605	263.7921	1.648223	2.770722	0.3277927
31332	-117.9956	-381.5636	263.568	1.731387	2.921805	0.3123937
31338	-117.2722	-382.0782	264.806	0.4432787	2.867752	0.2334108
31344	-124.4579	-388.9313	264.4734	0.5668356	3.054123	0.2613776
31350	-124.0297	-388.8517	264.822	1.133976	1.905671	1.00922
31356	-122.6227	-387.4262	264.8035	1.034569	2.081623	0.9437528
31362	-112.86	-377.5436	264.6836	0.4985482	2.975408	0.2749065
31368	-122.7284	-386.9613	264.2328	0.9894464	2.807471	0.278737
31374	-105.5213	-369.5751	264.0538	1.245959	1.655	1.742678
31380	-107.7422	-371.6396	263.8974	0.9283264	1.568872	2.109202
31386	-103.0961	-366.8894	263.7933	1.784629	1.704758	1.61119
31392	-107.7275	-371.8529	264.1254	1.217407	1.792297	1.61119
31398	-122.2685	-385.9158	263.6474	1.887267	1.784803	1.612301
31404	-114.5887	-376.5671	261.9784	1.325217	1.23998	3.269738
31410	-117.4549	-379.9959	262.541	0.887785	1.086145	3.269738
31416	-116.026	-379.4481	263.4221	0.5990727	1.360545	2.794655
31422	-120.6114	-384.6637	264.0523	0.7596242	1.7075	2.042176
31428	-106.3579	-370.7081	264.3502	0.6299544	1.579527	2.042176
31434	-115.0598	-378.6079	263.5482	1.528474	1.786446	1.848954
31440	-130.6306	-394.0922	263.4617	1.582814	1.954025	1.766092
31446	-122.5725	-386.413	263.8405	0.7625355	1.916296	2.041809
31452	-117.8207	-382.1731	264.3524	1.043531	1.803682	1.552934
31458	-117.0441	-381.6829	264.6388	0.9672845	1.770295	1.419495
31464	-102.0256	-366.8836	264.858	0.9198089	2.362541	0.641174
31470	-118.4818	-383.2732	264.7914	0.9627406	2.362541	0.685338
31476	-102.6447	-367.435	264.7903	0.8674538	2.507545	0.5860577
31482	-118.6893	-382.9013	264.212	1.377337	2.626571	0.4982619
31488	-103.5406	-368.0605	264.5199	1.26705	2.404915	0.4622877
31494	-114.0613	-378.9402	264.8789	0.7959971	2.513272	0.4783558
31500	-97.68174	-362.2624	264.5807	1.426993	2.143738	0.7206238
31506	-100.073	-364.5541	264.4811	1.426993	2.165206	0.8308526
31512	-103.8721	-369.2142	265.342	0.5971792	2.300641	0.5784939
31518	-103.1897	-368.3831	265.1934	0.4706188	2.023451	1.294231
31524	-108.077	-373.5224	265.4455	0.363816	1.876482	1.370637
31530	-124.4168	-389.0537	264.6368	1.036225	2.053925	1.130352
31536	-132.6047	-397.519	264.9143	0.8901892	1.926838	1.130352
31542	-115.4309	-378.3543	262.9235	1.326581	1.868674	2.3082
31548	-102.2967	-366.405	264.1083	1.446024	1.808579	1.475493
31554	-108.6035	-371.9377	263.3342	1.660614	2.081096	1.728723
31560	-96.04715	-359.6073	263.5602	2.90869	2.242718	0.8365526
31566	-97.89276	-361.8591	263.9663	1.937594	2.178191	1.004028
31572	-119.0872	-383.9959	264.9088	0.8814507	2.252913	0.8053351
31578	-124.4596	-388.8769	264.4172	1.439943	2.198738	0.8559937
31584	-115.6866	-380.3328	264.6462	1.009417	2.461741	0.6832141
31590	-114.6068	-379.7136	265.1067	0.6115929	2.457527	0.708932
31596	-118.7904	-383.1123	264.3219	1.164125	2.676753	0.4109963
31602	-111.1961	-375.6346	264.4385	1.401334	2.325997	0.6852618
31608	-115.3018	-380.1781	264.8762	1.005143	2.243388	0.6688423
31614	-115.8371	-380.4538	264.6167	1.410627	2.081464	0.7788649
31620	-100.7761	-364.6994	263.9234	1.942268	1.810479	1.359485
31626	-99.76103	-364.2078	264.4468	1.372732	2.157234	0.9286413
31632	-112.8997	-376.0361	263.1363	3.71347	2.201549	0.9996383
31638	-100.9511	-365.3767	264.4256	1.256875	2.507941	0.538108
31644	-110.1408	-374.6944	264.5537	1.073708	2.498287	0.6709652
31650	-111.731	-376.7062	264.9753	0.6632643	2.402244	0.8669344
31656	-102.868	-367.2712	264.4032	1.423161	2.353275	0.6685908
31662	-101.0464	-365.4535	264.407	1.251596	2.123809	1.098535
31668	-93.73216	-358.2004	264.4682	1.537017	2.058654	0.8765314
31674	-112.6826	-376.5716	263.889	2.258149	2.378827	0.5575456
31680	-108.9847	-373.1775	264.1928	1.712752	2.398259	0.5575456
31686	-106.5642	-371.2244	264.6602	1.117693	2.398259	0.511018
31692	-108.5581	-372.4541	263.896	1.743749	2.310515	1.061642
31698	-108.899	-371.9258	263.0268	3.707591	2.465506	0.8312704
31704	-102.1746	-365.8824	263.7078	2.186265	2.586491	0.6026984
31710	-90.8053	-355.7257	264.9204	0.7041575	2.586491	0.497851
31716	-102.7092	-366.8584	264.1492	1.353806	2.707919	0.497851
31722	-104.8644	-368.0928	263.2284	2.882837	2.742926	0.4751032
31728	-112.8677	-376.8089	263.9412	1.947874	2.501723	0.5582236
31734	-129.0898	-392.9827	263.8929	1.947874	2.556151	0.5083467
31740	-104.8117	-367.9796	263.1679	1.985525	3.021666	0.2296992
31746	-118.7191	-382.5418	263.8227	1.579627	2.844008	0.4034266
31752	-102.3154	-367.1166	264.8012	0.871382	2.486526	0.4085733
31758	-114.6578	-379.1976	264.5397	1.195481	2.444079	0.4507651
31764	-105.6828	-369.9521	264.2693	1.160722	2.743974	0.4454902
31770	-100.9607	-365.4148	264.4541	0.851785	2.822601	0.3555894
31776	-117.8215	-382.1546	264.333	0.8232889	2.936349	0.3151665
31782	-96.81167	-361.0604	264.2487	1.235532	2.675696	0.387249
31788	-109.077	-373.2546	264.1777	1.406634	2.608057	0.387249
31794	-94.64535	-359.3064	264.6611	1.111559	2.39317	0.5745724
31800	-100.4753	-364.6772	264.2019	1.489195	2.069608	1.163046
31806	-107.0963	-371.6516	264.5553	1.187419	2.110529	1.023108
31812	-109.0422	-372.9155	263.8733	2.103419	2.478426	0.562032
31818	-118.6055	-382.2472	263.6417	2.103419	2.716977	0.4922199
31824	-115.3549	-378.7132	263.3583	2.997273	2.167289	1.087202
31830	-119.1013	-382.4692	263.3679	2.676815	2.664458	0.3818046
31836	-100.6589	-364.9194	264.2605	1.209362	2.705015	0.4283611
31842	-92.74411	-357.1534	264.4093	1.209362	2.562487	0.5523199
31848	-113.6749	-378.0516	264.3766	1.253531	2.562487	0.5043478
31854	-119.4087	-383.767	264.3583	1.253531	2.562487	0.6020341
31860	-112.1227	-376.2278	264.1052	1.511782	2.631657	0.4947026
31866	-111.7896	-375.9207	264.1312	1.445127	2.654706	0.5161172
31872	-113.2618	-378.2073	264.9455	0.8790737	2.014355	1.03113
31878	-105.8936	-369.8755	263.9819	1.413162	1.93882	1.491456
31884	-98.1814	-362.6074	264.426	1.23918	2.096416	1.115773
31890	-108.9755	-371.4535	262.4781	2.82001	1.673647	2.154766
31896	-97.12633	-361.9429	264.8165	1.161158	2.051977	0.8269891
31902	-100.2701	-364.8977	264.6276	1.028411	2.393256	0.7899869
31908	-99.85011	-364.773	264.9229	0.7927104	2.473387	0.5203733
31914	-98.69718	-363.216	264.5188	1.159467	2.498607	0.5421675
31920	-112.0638	-376.4655	264.4017	1.061444	2.70535	0.4545645
31926	-120.8747	-384.7705	263.8958	1.775856	2.648772	0.4282339
31932	-96.11103	-360.8827	264.7717	0.9015181	2.295829	0.8933407
31938	-105.2456	-370.3443	265.0987	0.6926823	2.297278	0.7944256
31944	-115.9302	-380.4845	264.5543	1.312421	2.228272	0.7694198
31950	-125.4989	-389.8236	264.3247	0.738179	1.927183	1.725035
31956	-126.6383	-391.8912	265.2528	0.5870299	2.102216	1.006819
31962	-126.8389	-391.4229	264.584	0.9356736	2.148654	1.182997
31968	-105.2419	-369.8276	264.5857	1.070476	1.958546	1.228963
31974	-118.6568	-382.6912	264.0344	0.9628908	1.826761	1.819974
31980	-108.7966	-370.8709	262.0743	2.072169	1.846114	2.540919
31986	-118.7302	-382.159	263.4288	1.134322	1.974811	2.01743
31992	-106.3689	-371.1641	264.7952	0.9537294	2.393676	0.6320005
31998	-95.76636	-360.8661	265.0998	0.8117044	2.106186	0.8492481
32004	-103.8905	-368.9769	265.0864	0.7794931	2.232646	0.7488673
32010	-98.00135	-362.4965	264.4952	1.323267	2.368403	0.6010527
32016	-104.9109	-369.4626	264.5517	1.094617	2.521693	0.4444592
32022	-124.7765	-389.0612	264.2847	1.094617	2.788704	0.4444592
32028	-106.5408	-370.5667	264.026	1.445666	2.731449	0.3898298
32034	-113.1205	-377.7077	264.5872	0.8721773	2.665255	0.3537827
32040	-120.0689	-384.7089	264.64	0.8721773	2.612451	0.3537827
32046	-111.9076	-375.5527	263.6451	1.478103	2.951917	0.2651171
32052	-106.3749	-370.0654	263.6905	1.720467	2.748559	0.2718317
32058	-112.2106	-376.1598	263.9491	0.8525017	3.081841	0.2066229
32064	-117.9297	-381.853	263.9232	0.8234723	2.99403	0.1637505
32070	-117.0584	-380.7553	263.697	1.679966	2.807626	0.297275
32076	-111.4636	-375.1462	263.6826	1.785561	2.807626	0.3466569
32082	-108.0333	-371.32	263.2867	2.754465	2.712266	0.3856538
32088	-104.7592	-368.9754	264.2162	1.112617	2.775358	0.3336625
32094	-95.64864	-359.1755	263.5268	1.985314	2.797923	0.3066493
32100	-97.65465	-361.7425	264.0879	1.109405	2.876242	0.3066493
32106	-109.5112	-373.2227	263.7115	1.603227	2.894981	0.3405788
32112	-132.0955	-396.892	264.7965	0.8996911	2.475727	0.5436908
32118	-133.542	-397.9849	264.4429	1.143707	2.588446	0.5436908
32124	-104.3874	-367.7779	263.3905	1.87283	2.902638	0.2457977
32130	-98.42562	-362.2027	263.7771	1.351508	2.880127	0.2457977
32136	-94.39394	-358.0845	263.6905	1.005809	3.12052	0.1878489
32142	-88.90881	-352.8366	263.9278	1.096535	2.911341	0.2288945
32148	-111.5439	-375.8987	264.3549	0.5441487	3.092373	0.2103585
32154	-91.51267	-354.9643	263.4516	2.203858	2.755058	0.3112056
32160	-98.91481	-362.718	263.8032	1.452475	2.922092	0.351295
32166	-101.4338	-365.6608	264.2269	1.452475	2.543188	0.4302823
32172	-105.6879	-370.7561	265.0683	1.00669	2.081523	0.5917837
32178	-100.6492	-366.1458	265.4966	0.6042466	1.795123	1.044066
32184	-104.2838	-368.7954	264.5117	1.211189	2.123702	1.032584
32190	-112.9229	-376.0123	263.0895	3.697876	2.128956	1.118222
32196	-107.0511	-370.7196	263.6685	2.167702	2.153083	1.180103
32202	-106.978	-370.5616	263.5837	1.748193	2.250313	1.37621
32208	-96.64462	-360.7892	264.1446	1.163966	2.025483	1.458736
32214	-105.0889	-368.9683	263.8795	0.6640408	2.026473	2.026805
32220	-106.2134	-368.4526	262.2392	1.444168	2.122034	2.522064
32226	-94.53053	-358.3546	263.8241	0.7758277	2.149606	1.885465
32232	-90.20694	-354.8758	264.6689	0.3714256	2.257532	1.654872
32238	-101.4357	-365.0145	263.5788	0.4252872	1.801013	2.60244
32244	-120.5369	-382.8956	262.3587	0.5997038	1.801013	3.168418
32250	-120.9338	-385.9254	264.9916	0.829172	2.328287	0.6432946
32256	-129.7082	-394.9192	265.2111	0.6729057	2.257829	0.726119
32262	-121.7909	-385.6435	263.8526	0.5837891	1.927485	2.18384
32268	-111.0876	-374.9311	263.8435	0.6522899	1.839017	2.18384
32274	-112.2179	-376.6376	264.4196	0.602185	2.154126	1.626035
32280	-114.2623	-378.6204	264.3581	1.565946	2.132487	0.8944568
32286	-105.051	-369.1559	264.1049	1.565293	1.741819	1.462437
32292	-101.486	-365.5102	264.0241	1.565293	1.574549	1.64539
32298	-90.1585	-353.8934	263.7349	0.8677501	1.891629	2.046882
32304	-84.91025	-349.2762	264.3659	1.228402	1.64933	1.532733
32310	-103.6723	-367.8033	264.1309	0.9866916	1.695807	1.82697
32316	-101.9911	-366.7887	264.7976	0.5013547	1.704761	1.786767
32322	-121.2538	-385.4477	264.1939	0.6386152	1.926157	1.906634
32328	-116.2705	-381.4744	265.2039	0.3893134	1.64911	1.681848
32334	-112.9054	-376.3305	263.425	0.7361152	1.72052	2.45617
32340	-116.2432	-379.9262	263.683	1.386162	1.592705	1.961367
32346	-108.497	-372.451	263.954	0.457616	1.354315	2.61066
32352	-116.9748	-381.0984	264.1236	0.635104	1.772222	2.059827
32358	-116.9479	-381.9978	265.0499	0.6908614	2.146918	1.020337
32364	-114.3586	-379.246	264.8874	0.9162098	2.110924	0.9517001
32370	-115.0108	-379.8529	264.8421	0.9162098	2.062785	1.045327
32376	-130.3744	-395.0758	264.7014	1.058286	2.234791	0.8607406
32382	-124.062	-388.8707	264.8087	0.8610706	2.234791	0.9674361
32388	-115.5521	-380.5648	265.0127	0.6454588	1.869746	1.346951
32394	-129.3246	-393.7053	264.3808	1.210858	1.992817	1.265189
32400	-122.1043	-386.5959	264.4916	0.9314628	1.763905	1.563112
32406	-127.5098	-390.2709	262.761	2.598235	1.90442	1.881142
32412	-129.1732	-392.3778	263.2046	1.146761	1.90442	2.203116
32418	-111.6275	-376.0023	264.3748	1.213518	1.870778	1.366595
32424	-111.0003	-375.2125	264.2122	1.287892	1.86733	1.446714
32430	-107.8432	-372.654	264.8107	0.812158	1.637023	1.51872
32436	-111.6781	-376.0072	264.3292	0.5869952	2.003794	1.811583
32442	-116.2004	-379.5101	263.3097	2.223596	1.825018	1.68695
32448	-116.3977	-380.5685	264.1709	1.138065	1.745136	1.662905
32454	-118.2468	-380.8242	262.5774	5.724639	2.201644	0.9595085
32460	-126.6644	-389.7727	263.1083	3.984092	2.238154	0.8905364
32466	-121.8206	-385.0167	263.1961	3.438417	2.194376	1.047393
32472	-105.7224	-370.0577	264.3353	1.573899	2.143115	0.9018415
32478	-117.1481	-380.5243	263.3762	1.47324	2.718638	1.320989
32484	-108.0434	-371.2929	263.2495	2.194481	2.388445	1.320989
32490	-115.1449	-377.6607	262.5158	2.194481	2.328104	1.899626
32496	-116.4124	-377.7295	261.3171	7.599531	2.517775	1.418639
32502	-111.6082	-375.7324	264.1242	0.9306127	2.622355	1.175563
32508	-113.946	-378.7782	264.8321	0.7201872	2.309114	1.037506
32514	-106.3521	-370.6527	264.3006	1.034584	2.157203	1.328327
32520	-115.6434	-378.7711	263.1277	1.852841	2.47831	1.499919
32526	-119.0102	-383.1954	264.1852	1.228894	2.041953	1.37072
32532	-136.7152	-400.5001	263.7849	1.423071	2.546384	1.15422
32538	-121.8496	-385.5497	263.7	1.670654	2.000411	1.517604
32544	-125.4023	-389.7449	264.3426	1.255079	1.885647	1.35229
32550	-131.8165	-396.4894	264.6729	1.054516	1.735562	1.35229
32556	-129.7969	-393.5667	263.7698	1.017718	1.652984	2.077804
32562	-122.7816	-387.6177	264.8362	1.017718	1.921205	1.086178
32568	-125.5237	-390.5824	265.0587	0.6825761	2.056742	1.107485
32574	-120.3659	-386.1522	265.7863	0.368191	2.091932	0.8479017
32580	-117.2406	-381.8851	264.6445	1.15304	2.017919	1.055773
32586	-128.4392	-392.5956	264.1564	0.7399521	1.639372	2.03449
32592	-113.2382	-378.3286	265.0905	0.587915	1.897092	1.328556
32598	-108.2963	-372.7076	264.4113	1.252081	1.849265	1.328556
32604	-110.9348	-375.5977	264.6629	0.8706579	1.849265	1.419438
32610	-115.6801	-380.9544	265.2743	0.4908267	2.020354	1.200611
32616	-119.3957	-383.7674	264.3718	1.239409	2.054122	1.200611
32622	-115.1102	-380.6144	265.5042	0.2378367	1.971286	1.479685
32628	-120.2947	-385.5289	265.2342	0.494815	1.779363	1.422646
32634	-138.3811	-403.4072	265.0261	0.8435167	2.002015	1.003093
32640	-129.6946	-393.7098	264.0152	0.8421022	1.469599	2.158781
32646	-113.0148	-376.8229	263.8081	1.253841	1.618553	1.931944
32652	-118.2345	-382.2796	264.0451	1.189975	2.280615	1.319104
32658	-120.0626	-384.7701	264.7075	0.8315692	2.046445	1.261639
32664	-126.7689	-391.9889	265.22	0.5503497	1.860511	1.299293
32670	-112.8549	-378.2404	265.3855	0.2367469	1.657753	1.79341
32676	-111.1952	-376.1766	264.9814	0.639091	1.709083	1.501733
32682	-112.0209	-376.9426	264.9217	0.7634907	2.184082	1.019448
32688	-100.8194	-366.3473	265.5279	0.495969	1.925465	1.049908
32694	-109.9487	-374.939	264.9903	0.9358546	2.207212	0.6546081
32700	-110.2807	-376.0116	265.7309	0.3658345	2.242984	0.7223654
32706	-111.1295	-376.7245	265.5949	0.4015469	2.230872	0.831103
32712	-102.609	-368.2526	265.6437	0.3850179	2.125888	0.9333584
32718	-102.6862	-368.947	266.2608	0.139355	1.975095	1.108533
32724	-100.3563	-366.4001	266.0438	0.1625736	1.674248	1.466938
32730	-106.3318	-371.875	265.5432	0.10714	1.552333	2.04798
32736	-118.1987	-382.9018	264.7031	0.9669257	1.796059	1.349282
32742	-102.3657	-367.041	264.6753	0.9257071	1.887539	1.332772
32748	-109.0861	-374.0432	264.957	0.6217762	1.630053	1.596007
32754	-94.64252	-359.3393	264.6968	0.9056487	1.949446	1.282595
32760	-99.09393	-364.1136	265.0197	0.7382386	2.420574	0.6155533
32766	-129.6537	-394.4492	264.7954	0.8764604	2.420574	0.7357437
32772	-123.7611	-385.5356	261.7745	2.090577	3.674072	0.08754362
32778	-116.7326	-379.7787	263.0461	1.120819	3.389973	0.127802
32784	-117.597	-381.198	263.601	0.6294245	3.389138	0.1281817
32790	-121.2778	-386.1086	264.8308	0.705463	2.067777	1.269008
32796	-116.6979	-381.9145	265.2166	0.6560102	2.202799	0.8278422
32802	-116.1922	-380.8789	264.6867	0.7343219	2.105951	1.325246
32808	-115.8406	-380.3181	264.4775	1.115663	2.20911	1.065111
32814	-113.9198	-377.7982	263.8784	1.787232	2.20911	1.14475
32820	-117.655	-381.4461	263.7911	0.6545122	1.796591	2.243125
32826	-114.5409	-375.4221	260.8813	1.696558	1.909462	3.361374
32832	-116.2284	-378.0386	261.8102	0.4813922	1.74651	3.630817
32838	-118.7852	-381.264	262.4789	0.5126994	1.809874	3.171147
32844	-112.1827	-373.7034	261.5206	1.579849	1.64704	3.186155
32850	-122.0596	-383.7104	261.6508	1.805835	1.937518	2.84333
32856	-125.7284	-387.9545	262.2261	1.960918	2.070504	2.345175
32862	-119.6351	-383.1894	263.5543	2.241673	2.080985	1.302459
32868	-110.3139	-374.9827	264.6688	0.9089233	2.033343	1.233268
32874	-129.0193	-393.3908	264.3715	0.9489879	1.774413	1.629524
32880	-128.8049	-392.8892	264.0843	1.8524	1.876398	1.219044
32886	-119.1943	-384.2561	265.0618	0.9201042	1.825443	1.058145
32892	-111.6201	-375.1894	263.5693	1.043563	1.52276	2.276094
32898	-119.385	-383.2117	263.8267	1.082892	1.362952	2.189031
32904	-119.22	-383.8345	264.6145	0.9287914	1.500666	1.66681
32910	-125.4652	-389.2505	263.7853	1.185559	1.699689	1.932282
32916	-116.5152	-380.7074	264.1922	0.9677438	1.499224	1.932282
32922	-110.648	-374.6197	263.9717	0.9658856	1.489992	2.086487
32928	-105.3372	-370.6424	265.3052	0.6700587	1.763757	1.163884
32934	-111.8462	-377.0534	265.2072	0.6441657	1.931374	1.1335
32940	-114.2625	-378.6978	264.4353	1.295457	2.016377	1.137109
32946	-117.675	-382.2868	264.6119	0.8950971	1.802707	1.473489
32952	-109.4718	-373.9047	264.4329	1.197345	1.802895	1.385324
32958	-114.5611	-379.3267	264.7656	1.197345	1.901099	1.013725
32964	-137.708	-401.7584	264.0504	2.102908	2.055213	0.9450711
32970	-124.3658	-387.9175	263.5517	2.017935	2.024011	1.447603
32976	-116.1089	-381.1514	265.0425	0.6243255	2.054476	1.194307
32982	-122.8111	-388.1105	265.2994	0.6243255	2.283363	0.6375785
32988	-116.245	-381.4669	265.2219	0.6243255	2.289916	0.7625028
32994	-108.2409	-373.3215	265.0805	0.8011051	2.245232	0.6961708
33000	-110.1485	-373.1323	262.9838	4.313165	2.457258	0.5302179
33006	-97.57473	-361.8407	264.266	1.261009	2.665105	0.5302635
33012	-95.3356	-358.0706	262.735	4.368696	2.67843	0.5808814
33018	-88.29278	-353.3102	265.0174	0.6309825	2.580359	0.4403129
33024	-91.4874	-356.5546	265.0672	0.5711469	2.576157	0.3592818
33030	-99.44893	-363.4806	264.0317	1.788432	2.476305	0.3717012
33036	-104.5215	-368.6438	264.1223	1.182932	2.849778	0.3909839
33042	-108.4181	-373.3918	264.9738	0.5888142	2.661294	0.3855471
33048	-101.8535	-366.5849	264.7314	0.7739291	2.626873	0.3447825
33054	-92.97868	-357.5091	264.5304	0.9530194	2.626873	0.3439095
33060	-104.1586	-369.1353	264.9767	0.4045013	2.856764	0.2794325
33066	-111.6547	-376.4393	264.7846	0.5213547	2.856764	0.2874685
33072	-95.95481	-360.9432	264.9884	0.7616207	2.431335	0.4188021
33078	-90.59241	-355.6849	265.0925	0.8270842	2.259298	0.5521812
33084	-113.1284	-378.6908	265.5623	0.5236238	2.118419	0.7360921
33090	-136.5002	-397.634	261.1338	2.202857	3.712349	1.894976
33096	-119.6574	-380.9418	261.2845	2.080184	3.629931	1.894976
33102	-121.5062	-386.6947	265.1885	0.685846	2.209741	0.8034167
33108	-118.9494	-384.0518	265.1024	0.7145209	2.209741	0.8643856
33114	-120.2498	-385.3367	265.0869	0.7145209	2.168317	0.9287913
33120	-121.1309	-386.1338	265.0029	0.8280863	2.062323	0.9834965
33126	-127.1473	-391.5575	264.4102	0.7543316	2.103921	1.520931
33132	-120.5466	-380.6023	260.0558	4.310571	3.138701	2.41121
33138	-106.4426	-367.795	261.3524	2.548665	2.525014	2.41121
33144	-116.9862	-379.107	262.1208	1.167095	3.016267	2.173131
33150	-109.4215	-372.3918	262.9702	1.298555	3.544515	1.077287
33156	-126.1116	-388.611	262.4995	2.0776	2.800085	1.626852
33162	-118.1984	-383.164	264.9656	0.8101695	2.364282	0.6686013
33168	-120.9642	-385.2204	264.2562	1.350415	2.5995	0.5469438
33174	-113.4302	-377.8924	264.4622	1.077461	2.633604	0.5143163
33180	-126.2965	-390.1488	263.8523	1.893773	2.629295	0.5143163
33186	-118.8277	-382.5082	263.6805	2.069504	2.687698	0.4328993
33192	-114.0277	-378.1201	264.0924	1.382196	2.7331	0.434941
33198	-96.70697	-360.9653	264.2583	1.14199	2.76066	0.4120568
33204	-113.6527	-377.7971	264.1444	1.14199	2.856249	0.377714
33210	-116.4572	-380.6748	264.2176	1.047215	2.892927	0.419287
33216	-112.678	-376.7773	264.0993	1.393341	2.726407	0.4863831
33222	-99.62523	-364.1701	264.5449	1.0507	2.553847	0.6150755
33228	-96.28895	-360.45	264.1611	1.528078	2.545353	0.4096702
33234	-87.51351	-351.8498	264.3363	1.232817	2.620422	0.4997675
33240	-96.00652	-360.2838	264.2772	1.309902	2.570057	0.665684
33246	-104.1623	-368.1301	263.9678	1.760423	2.552248	0.6671708
33252	-110.064	-373.9645	263.9005	2.026369	2.306962	0.880906
33258	-95.95442	-360.6002	264.6458	0.9105185	2.586938	0.6360402
33264	-109.4855	-372.5091	263.0236	2.286397	3.209417	0.6228861
33270	-111.2717	-375.0129	263.7413	2.238211	2.517505	0.6226645
33276	-112.598	-376.1998	263.6018	2.604796	2.12809	1.061046
33282	-115.4512	-378.6379	263.1867	2.211512	2.621477	1.1709
33288	-111.3516	-374.6878	263.3362	1.576372	2.694026	1.312808
33294	-107.5288	-370.53	263.0012	2.314633	2.58269	1.312808
33300	-121.2135	-384.0881	262.8745	2.314633	2.433665	1.525855
33306	-105.339	-369.0695	263.7304	2.234389	2.199247	1.049046
33312	-104.1455	-368.3585	264.213	1.53067	1.898729	1.272988
33318	-119.6492	-383.6985	264.0493	1.53067	1.977489	1.341762
33324	-116.0135	-378.6874	262.6738	2.593327	2.126692	1.789923
33330	-107.0727	-371.3571	264.2844	0.7642154	1.842478	1.789923
33336	-112.0588	-375.6044	263.5456	0.685365	1.601239	2.496265
33342	-118.2797	-381.337	263.0572	1.319771	1.534704	2.438525
33348	-110.0809	-373.4345	263.3536	0.9342164	1.450244	2.527805
33354	-117.817	-379.4885	261.6716	0.9580632	1.359447	3.575127
33360	-101.3888	-361.6181	260.2293	0.9580632	1.110399	4.540269
33366	-117.7192	-377.0915	259.3723	0.7275884	0.9185742	5.270678
33372	-112.1097	-373.5377	261.428	1.042396	1.036552	3.853686
33378	-107.619	-370.6599	263.041	0.5939442	1.252261	3.093962
33384	-109.7547	-374.1114	264.3567	1.049725	1.558418	1.722148
33390	-109.4483	-373.4092	263.9609	1.221159	1.679954	1.804736
33396	-119.2315	-383.3526	264.1211	1.990967	1.975649	1.019833
33402	-119.1432	-383.7854	264.6423	1.274986	1.850236	1.115647
33408	-122.107	-386.7498	264.6427	1.258067	2.190034	0.761885
33414	-113.5152	-377.4378	263.9225	1.389729	1.955189	1.537113
33420	-108.8663	-372.2845	263.4183	2.700395	2.024325	1.273572
33426	-115.0478	-379.1048	264.057	1.332137	1.704497	1.654907
33432	-123.1127	-386.5529	263.4402	2.093813	1.811163	1.654907
33438	-123.4447	-386.6126	263.1679	1.743257	1.927336	1.911497
33444	-125.4623	-390.066	264.6037	0.9355441	2.462793	0.8520392
33450	-109.6608	-373.71	264.0492	2.202695	1.754888	1.178672
33456	-105.6198	-369.9763	264.3565	1.208105	1.816468	1.42681
33462	-112.5017	-376.5805	264.0788	1.208105	1.901569	1.571326
33468	-102.9205	-367.7497	264.8291	0.9148695	2.066804	1.05523
33474	-108.3272	-372.4302	264.103	1.18761	2.139384	1.386852
33480	-108.9862	-373.1364	264.1501	0.8810576	2.200678	1.532794
33486	-88.29992	-353.4005	265.1006	0.7217408	2.299059	0.734885
33492	-107.0371	-371.0145	263.9774	1.571823	2.082023	1.291719
33498	-93.10528	-356.7438	263.6385	2.063218	2.151758	1.256415
33504	-97.94417	-362.7052	264.7611	0.6818709	2.483983	0.9840823
33510	-99.92255	-363.8179	263.8954	1.651125	2.311156	1.118709
33516	-107.2484	-370.9142	263.6657	1.996639	2.351344	1.092327
33522	-112.8592	-377.0486	264.1894	1.057194	2.076241	1.461138
33528	-114.2306	-379.2429	265.0123	0.6457902	1.88868	1.331808
33534	-115.0533	-380.0819	265.0285	0.734327	1.989563	1.135066
33540	-125.8965	-390.9206	265.0241	0.7154237	2.298488	0.8505127
33546	-116.8482	-379.8817	263.0335	3.166666	1.97786	1.454643
33552	-116.5602	-379.9094	263.3492	1.520684	2.531337	1.461087
33558	-110.1748	-373.5922	263.4174	1.520684	2.182048	1.66781
33564	-105.2674	-368.554	263.2866	1.511086	2.357171	1.641047
33570	-111.6994	-373.3371	261.6376	1.22322	1.754694	3.217124
33576	-104.9396	-366.5322	261.5925	1.623919	1.908621	2.968693
33582	-101.7359	-363.6525	261.9165	1.343199	1.792912	2.968693
33588	-107.667	-369.8411	262.1741	1.500248	1.767229	2.755319
33594	-114.9127	-374.6977	259.7849	1.01537	1.365516	4.614017
33600	-118.0994	-380.6558	262.5563	1.01537	1.386504	3.003082
33606	-111.5418	-374.2925	262.7507	0.8168419	1.576375	2.89969
33612	-143.5413	-408.179	264.6377	0.8960835	2.140126	1.180482
33618	-133.4861	-397.3052	263.8191	1.781533	2.035788	1.342624
33624	-103.3453	-364.9744	261.6291	1.685146	1.907428	2.922304
33630	-98.54299	-362.5343	263.9913	1.318592	1.90505	1.565044
33636	-112.8986	-376.1459	263.2473	1.399268	2.260255	1.796408
33642	-119.4755	-383.2745	263.799	1.64791	2.189314	1.306502
33648	-111.6837	-374.638	262.9542	2.409516	2.018366	1.732858
33654	-111.9748	-374.5674	262.5926	2.878424	1.769832	1.998937
33660	-105.5647	-368.5274	262.9627	3.340487	1.908726	1.508022
33666	-100.4248	-364.2676	263.8428	1.34894	1.960068	1.615425
